# sector=8 Eg=892.7743315012137 eta=0.065 area=25.98076211353316 Kexp=4.509691036248906 source_norm2=33.28365245281444 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.4570457854040676e-12 drude_weight=-1.0927158873496996
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.768 0.01256733592353311 0.2138220634794735 0.01308356557270957 0.2596314883479326 -0.0005162296491764636 -0.0458094248684591
5.77 0.01259384543199267 0.2134931018253812 0.01310971731708637 0.2592866522406217 -0.0005158718850936968 -0.04579355041524047
5.772 0.01262477816606149 0.2131644073035011 0.01314029265884124 0.2589420942623434 -0.0005155144927797558 -0.04577768695884232
5.774 0.01266020163996841 0.2128359710604321 0.01317535911168816 0.2585978055482753 -0.0005151574717197454 -0.04576183448784323
5.776 0.01270019030613949 0.2125077872020635 0.01321499112753915 0.2582537801929011 -0.0005148008213996606 -0.04574599299083754
5.778 0.01274482569359801 0.212179853126987 0.0132592702349044 0.2579100155834224 -0.0005144445413063863 -0.04573016245643539
5.78 0.0127941965552986 0.2118521698867647 0.01330828518622629 0.2575665127600273 -0.0005140886309276945 -0.04571434287326268
5.782 0.01284839902345923 0.21152474257602 0.01336213211321147 0.2572232768059811 -0.0005137330897522426 -0.04569853422996103
5.784 0.01290753677172172 0.211197580755529 0.01342091468899129 0.2568803172707168 -0.000513377917269572 -0.04568273651518777
5.786 0.01297172118284887 0.2108706989114693 0.01348474429581897 0.2565376486290852 -0.000513023112970106 -0.04566694971761589
5.788 0.01304107152033097 0.2105441169544571 0.01355374019667612 0.2561952907803912 -0.0005126686763451471 -0.04565117382593402
5.79 0.01311571510193191 0.2102178607622594 0.01362802970881879 0.2558532695911059 -0.0005123146068868773 -0.04563540882884645
5.792 0.01319578747299179 0.2098919627700076 0.01370774837708014 0.2555116174850806 -0.0005119609040883538 -0.045619654715073
5.794 0.01328143257668599 0.2095664626125323 0.0137930401441295 0.2551703740858814 -0.0005116075674435093 -0.04560391147334911
5.796 0.01337280291814372 0.2092414078231705 0.01388405751459087 0.2548295869155963 -0.0005112545964471484 -0.04558817909242573
5.798 0.01347005971864296 0.2089168545941035 0.01398096170923791 0.2544893121551728 -0.0005109019905949477 -0.04557245756106932
5.8 0.01357337305552853 0.208592868603305 0.01408392280491198 0.2541496154713668 -0.0005105497493834517 -0.04555674686806183
5.802 0.01368292198269516 0.2082695259136206 0.01419311985500524 0.2538105729158213 -0.0005101978723100735 -0.0455410470022007
5.804 0.01379889462568465 0.2079469139496445 0.01430874098455774 0.2534722719019432 -0.0005098463588730905 -0.04552535795229873
5.806 0.0139214882444753 0.2076251325582894 0.01443098345304694 0.2531348122654736 -0.0005094952085716453 -0.04550967970718419
5.808 0.01405090925587918 0.2073042951592531 0.01456005367678493 0.2527983074149538 -0.0005091444209057415 -0.04549401225570071
5.81 0.01418737320628097 0.2069845299915452 0.01469616720165722 0.2524628855782525 -0.000508793995376243 -0.04547835558670726
5.812 0.01433110468395541 0.2066659814624803 0.01483954861544028 0.2521286911515584 -0.0005084439314848723 -0.04546270968907812
5.814 0.01448233715863391 0.206348811605358 0.01499043138736812 0.2517958861570609 -0.0005080942287342089 -0.04544707455170293
5.816 0.01464131273424618 0.2060332016518235 0.01514905762087387 0.25146465181531 -0.0005077448866276868 -0.04543145016348656
5.818 0.01480828179859483 0.2057193537247846 0.01531567770326442 0.2511351902381337 -0.0005073959046695929 -0.0454158365133491
5.82 0.01498350255165421 0.2054074926568807 0.01549054983401927 0.2508077262471066 -0.0005070472823650661 -0.04540023359022591
5.822 0.01516724039147779 0.2050978679389942 0.01567393941069788 0.2504825093220617 -0.0005066990192200946 -0.04538464138306755
5.824 0.01535976713427624 0.2047907558017277 0.01586611824901776 0.2501598156825674 -0.0005063511147415145 -0.0453690598808397
5.826 0.01556136004185356 0.2044864614316567 0.01606736361029056 0.2498399505041799 -0.000506003568437008 -0.0453534890725232
5.828 0.01577230062672394 0.2041853213216767 0.01627795700653904 0.2495232502687907 -0.0005056563798151016 -0.04533792894711403
5.83 0.01599287320157844 0.2038877057523617 0.01649818274996361 0.249210085245985 -0.0005053095483851649 -0.04532237949362325
5.832 0.01622336313605041 0.2035940213979334 0.01672832620970782 0.2489008620990103 -0.0005049630736574078 -0.04530684070107696
5.834 0.01646405478021607 0.2033047140459759 0.01696867173535896 0.2485960266044922 -0.00050461695514288 -0.04529131255851634
5.836 0.01671522901016552 0.2030202714152 0.01721950020251899 0.2482960664701975 -0.000504271192353468 -0.04527579505499753
5.838 0.01697716034714177 0.2027412260491586 0.01748108613194367 0.2480015142287503 -0.0005039257848018948 -0.04526028817959172
5.84 0.01725011359846812 0.2024681582561083 0.01775369433046983 0.2477129501774933 -0.0005035807320017168 -0.04524479192138501
5.842 0.01753433996471213 0.2022016990565523 0.01803757599817945 0.2474310053260307 -0.0005032360334673229 -0.04522930626947846
5.844 0.01783007255552371 0.2019425330889083 0.01833296424423764 0.2471563643018963 -0.0005028916887139329 -0.04521383121298805
5.846 0.01813752125449748 0.201691401411714 0.01864006895175507 0.2468897681527586 -0.0005025476972575949 -0.04519836674104461
5.848 0.01845686687348241 0.2014491041261243 0.0189590709320976 0.2466320169689182 -0.000502204058615185 -0.04518291284279388
5.85 0.01878825453813686 0.2012165027262965 0.01929011531044126 0.2463839722336929 -0.0005018607723044043 -0.04516746950739638
5.852 0.01913178625075889 0.2009945220666704 0.01963330408860267 0.2461465587906979 -0.0005015178378437774 -0.04515203672402746
5.854 0.01948751258368981 0.2007841518148117 0.01998868783844247 0.245920766296689 -0.0005011752547526518 -0.04513661448187729
5.856 0.01985542346754613 0.2005864472363546 0.02035625649009733 0.2457076500065054 -0.0005008330225511951 -0.04512120277015074
5.858 0.02023543805487914 0.2004025291349212 0.02073592919563954 0.2455083307129886 -0.0005004911407603934 -0.04510580157806746
5.86 0.02062739366146417 0.2002335827456579 0.02112754327036621 0.2453239936405196 -0.0005001496089020503 -0.04509041089486177
5.862 0.02103103381640648 0.2000808553567993 0.02153084224290526 0.245155886066582 -0.0004998084264987846 -0.04507503070978269
5.864 0.02144599548883529 0.1999456524108593 0.02194546308190932 0.2450053134229533 -0.0004994675930740289 -0.04505966101209392
5.866 0.02187179560425638 0.1998293318175787 0.02237092271240841 0.2448736336086525 -0.0004991271081520278 -0.04504430179107377
5.868 0.02230781701879357 0.1997332961961707 0.0228066039900514 0.2447622492321858 -0.0004987869712578364 -0.04502895303601513
5.87 0.02275329418390784 0.1996589827581886 0.02325174136582516 0.2446725974944142 -0.0004984471819173186 -0.04501361473622554
5.872 0.02320729880927578 0.199607850546894 0.02370540654893293 0.244606137427921 -0.0004981077396571456 -0.04499828688102706
5.874 0.02366872591368734 0.1995813647685189 0.02416649455769213 0.2445643342282752 -0.0004977686440047935 -0.04498296945975626
5.876 0.0241362807444707 0.1995809779889389 0.02463371063895924 0.2445486404507032 -0.0004974298944885428 -0.04496766246176426
5.878 0.02460846713856113 0.1996081080301207 0.0251055586291986 0.2445604739065374 -0.0004970914906374759 -0.04495236587641667
5.88 0.02508357799020679 0.1996641124881628 0.02558033142218827 0.2446011921812563 -0.0004967534319814758 -0.0449370796930935
5.882 0.02555968857489077 0.1997502599120053 0.026056104292942 0.2446720638131946 -0.0004964157180512245 -0.04492180390118927
5.884 0.02603465354668566 0.199867697830631 0.02653073189506386 0.2447742363207439 -0.000496078348378201 -0.04490653849011284
5.886 0.02650610846876802 0.2000174179968537 0.0270018497912627 0.2449087014461412 -0.0004957413224946805 -0.04489128344928753
5.888 0.02697147674313404 0.200200219425017 0.02746688138306777 0.2450762581931679 -0.0004954046399337318 -0.04487603876815097
5.89 0.02742798276209409 0.2004166700309662 0.0279230510623233 0.2452774744671213 -0.0004950683002292161 -0.04486080443615512
5.892 0.02787267200330721 0.2006670679262794 0.028367404306223 0.2455126483690457 -0.0004947323029157857 -0.04484558044276629
5.894 0.02830243861907221 0.2009514036588571 0.02879683526660109 0.2457817704363222 -0.000494396647528882 -0.04483036677746507
5.896 0.02871406082674773 0.2012693249103349 0.02920812216035246 0.2460844883400812 -0.0004940613336047337 -0.04481516342974631
5.898 0.02910424408831427 0.2016201053339892 0.02959797044899463 0.2464200757231083 -0.0004937263606803562 -0.04479997038911909
5.9 0.02946967168157189 0.2020026193206647 0.02996306340986543 0.2467874069657714 -0.0004933917282935482 -0.04478478764510669
5.902 0.02980706182780158 0.2024153244899811 0.03030011926378447 0.2471849396772278 -0.0004930574359828925 -0.04476961518724664
5.904 0.03011323007542879 0.2028562535982089 0.03060595355871654 0.2476107066032995 -0.0004927234832877522 -0.04475445300509059
5.906 0.03038515517978959 0.2033230173190369 0.03087754504953786 0.2480623184072413 -0.0004923898697482701 -0.04473930108820436
5.908 0.03062004630370301 0.2038128189836732 0.03111210289860837 0.248536978409841 -0.0004920565949053674 -0.04472415942616786
5.91 0.03081540903560325 0.2043224818716693 0.03130713269390399 0.2490315098802444 -0.0004917236583007418 -0.04470902800857514
5.912 0.03096910752145921 0.2048484890461618 0.03146049858093607 0.2495423958711961 -0.0004913910594768653 -0.04469390682503427
5.914 0.03107941996762394 0.2053870350637684 0.03157047876560092 0.2500658309289358 -0.0004910587979769838 -0.04467879586516742
5.916 0.03114508491620451 0.2059340882101878 0.03163581178954963 0.2505977833287986 -0.0004907268733451147 -0.04466369511861074
5.918 0.03116533602671993 0.2064854612725858 0.03165573131184597 0.2511340658476002 -0.0004903952851260455 -0.04464860457501442
5.92 0.03113992360444279 0.207036888318684 0.03162998763730812 0.2516704125427266 -0.0004900640328653329 -0.04463352422404262
5.922 0.03106912176291057 0.2075841045582898 0.03155885487901987 0.2522025586136633 -0.0004897331161092999 -0.04461845405537344
5.924 0.03095372084697047 0.2081229261588078 0.0314431233813755 0.2527263202175067 -0.0004894025344050351 -0.04460339405869889
5.926 0.03079500551239875 0.2086493268886921 0.03128407779969914 0.253237671112417 -0.0004890722873003917 -0.04458834422372495
5.928 0.03059471959515514 0.2091595086739519 0.03108346196949913 0.2537328132141233 -0.0004887423743439849 -0.04457330454017142
5.93 0.03035501954697099 0.2096499635515075 0.03084343234205618 0.2542082385492795 -0.0004884127950851907 -0.04455827499777201
5.932 0.03007841871578389 0.2101175250481597 0.03056650226485803 0.2546607806344339 -0.0004880835490741445 -0.04454325558627423
5.934 0.02976772507653948 0.2105594076554948 0.03025547971240122 0.2550876539509342 -0.0004877546358617396 -0.04452824629543942
5.936 0.02942597515639492 0.2109732337515245 0.02991340121139455 0.2554864808665672 -0.0004874260549996256 -0.04451324711504272
5.938 0.02905636685464202 0.2113570479807168 0.02954346466068223 0.2558553060155898 -0.0004870978060402066 -0.04449825803487302
5.94 0.02866219365258693 0.2117093197003305 0.02914896354112357 0.2561925987450634 -0.0004867698885366399 -0.04448327904473294
5.942 0.02824678237754886 0.2120289345920642 0.0287332246795917 0.256497244726503 -0.0004864423020428351 -0.04446831013443887
5.944 0.02781343626797497 0.2123151769040414 0.02829955131408842 0.2567685281978622 -0.0004861150461134516 -0.04445335129382086
5.946 0.02736538462638867 0.2125677040194715 0.02785117274669257 0.2570061065321941 -0.000485788120303897 -0.04443840251272264
5.948 0.02690573988208367 0.2127865151504859 0.027391201406254 0.2572099789314874 -0.0004854615241703268 -0.0444234637810016
5.95 0.02643746244901007 0.2129719159428922 0.02692259770627971 0.257380451031421 -0.0004851352572696417 -0.04440853508852875
5.952 0.02596333338048844 0.2131244806713631 0.02644814269964793 0.2575180970965518 -0.000484809319159487 -0.04439361642518871
5.954 0.02548593450581683 0.2132450135296419 0.02597041821521508 0.2576237213105216 -0.00048448370939825 -0.0443787077808797
5.956 0.02500763549185195 0.2133345103011137 0.02549179391939701 0.2576983194466272 -0.0004841584275450595 -0.04436380914551345
5.958 0.02453058710439106 0.2133941214544883 0.02501442057755085 0.2577430419635036 -0.0004838334731597843 -0.0443489205090153
5.96 0.02405671984416223 0.2134251174661843 0.02454022868996527 0.2577591593275084 -0.0004835088458030308 -0.04433404186132406
5.962 0.02358774709154246 0.213428856940114 0.0240709316365786 0.2577480301325061 -0.0004831845450361426 -0.04431917319239203
5.964 0.02312517190082219 0.2134067578873728 0.02360803247124339 0.2577110723795578 -0.0004828605704211977 -0.04430431449218497
5.966 0.02267029662858865 0.2133602723489119 0.02315283355010965 0.257649738099594 -0.0004825369215210091 -0.04428946575068216
5.968 0.02222423464892571 0.2132908643964213 0.02270644824682484 0.2575654913542975 -0.0004822135978991207 -0.04427462695787619
5.97 0.02178792349343419 0.2131999914302884 0.02226981409255399 0.2574597895340616 -0.0004818905991198084 -0.04425979810377317
5.972 0.02136213884517301 0.2130890886070148 0.02184370676992109 0.2573340677854073 -0.0004815679247480763 -0.04424497917839249
5.974 0.02094750890937376 0.2129595561681384 0.02142875448372342 0.2571897263399054 -0.0004812455743496573 -0.04423017017176697
5.976 0.02054452877330889 0.2128127494053786 0.02102545232079989 0.2570281204793213 -0.0004809235474910101 -0.04421537107394272
5.978 0.02015357445018623 0.2126499709776288 0.02063417629392555 0.256850552852608 -0.0004806018437393187 -0.04420058187497918
5.98 0.01977491637644025 0.2124724652911958 0.02025519683910275 0.2566582678561449 -0.00048028046266249 -0.04418580256494908
5.982 0.01940873219631372 0.2122814146613486 0.01988869160014287 0.2564524477952871 -0.0004799594038291538 -0.04417103313393843
5.984 0.01905511872176441 0.2120779369877822 0.01953475738857307 0.2562342105598286 -0.0004796386668086598 -0.04415627357204646
5.986 0.01871410300163702 0.2118630846964535 0.0191934212528081 0.2560046085658391 -0.000479318251171077 -0.04414152386938564
5.988 0.0183856524697047 0.2116378447229381 0.0188646506261919 0.2557646287390197 -0.0004789981564871922 -0.04412678401608165
5.99 0.01806968417028744 0.2114031393368558 0.01854836255261595 0.2555151933391291 -0.0004786783823285085 -0.04411205400227333
5.992 0.01776607308149826 0.2111598276310262 0.01824443200976551 0.2552571614491388 -0.0004783589282672437 -0.04409733381811268
5.994 0.01747465957233605 0.2109087075227764 0.01795269936621238 0.2549913309765413 -0.0004780397938763291 -0.04408262345376487
5.996 0.01719525604072488 0.210650518136822 0.01767297701945428 0.2547184410362301 -0.0004777209787294077 -0.04406792289940813
5.998 0.01692765278673081 0.2103859424595099 0.01740505526913164 0.2544391746047437 -0.0004774024824008335 -0.04405323214523383
6 0.01667162317934614 0.2101156101727119 0.01714870748381181 0.2541541613541582 -0.0004770843044656691 -0.04403855118144638
6.002 0.01642692817660862 0.2098401005918393 0.01690369462110831 0.2538639805901026 -0.0004767664444996856 -0.04402387999826327
6.004 0.01619332025866347 0.2095599456469199 0.01666976916074283 0.2535691642328349 -0.0004764489020793593 -0.04400921858591497
6.006 0.01597054683165061 0.2092756328579867 0.01644667850843248 0.2532701997926317 -0.0004761316767818721 -0.04399456693464498
6.008 0.01575835315766323 0.2089876082666206 0.01623416792584834 0.2529675333013304 -0.0004758147681851095 -0.04397992503470981
6.01 0.01555648486291349 0.2086962792946524 0.01603198303878115 0.2526615721710313 -0.0004754981758676587 -0.0439652928763789
6.012 0.01536469007245819 0.2084020175083438 0.015839871971867 0.2523526879582784 -0.0004751818994088076 -0.04395067044993463
6.014 0.01518272121616689 0.2081051612728873 0.01565758715455544 0.2520412190185596 -0.0004748659383885435 -0.04393605774567232
6.016 0.01501033654663847 0.2078060182870469 0.01548488683902602 0.2517274730409471 -0.0004745502923875516 -0.04392145475390016
6.018 0.0148473014060295 0.207504867991942 0.01532153636701672 0.2514117294568812 -0.0004742349609872136 -0.04390686146493925
6.02 0.01469338927514977 0.2072019638515656 0.01516730921891937 0.2510942417206891 -0.0004739199437696061 -0.04389227786912352
